Task,T2353
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-45.2,20.9,NaN,,
0.0005,1,-45.3,20.9,0.0005,,
0.0025,2,-45.2,20.9,0.0020,,
0.0050,3,-45.2,20.9,0.0025,,
0.0085,4,-45.2,20.9,0.0030,,
0.0150,5,-45.0,20.9,0.0060,,
0.0230,6,-44.7,20.9,0.0075,,
0.0310,7,-43.9,20.9,0.0080,,
0.0390,8,-42.9,20.9,0.0080,,
0.0475,9,-41.5,20.9,0.0075,,
0.0560,10,-40.0,20.9,0.0075,,
0.0645,11,-38.0,20.9,0.0075,,
0.0730,12,-36.3,20.9,0.0085,,
0.0805,13,-34.4,20.9,0.0075,,
0.0890,14,-32.3,20.9,0.0085,,
0.0975,15,-29.8,20.9,0.0075,,
0.1060,16,-27.2,20.9,0.0075,,
0.1140,17,-24.4,20.9,0.0075,,
0.1225,18,-22.1,20.9,0.0085,,
0.1305,19,-19.5,20.9,0.0080,,
0.1385,20,-16.7,20.9,0.0080,,
0.1470,21,-13.5,20.9,0.0075,,
0.1555,22,-10.4,20.9,0.0075,,
0.1640,23,-7.5,20.9,0.0075,,
0.1715,24,-4.8,20.9,0.0075,,
0.1800,25,-2.1,20.9,0.0085,,
0.1885,26,0.1,20.9,0.0075,,
0.1970,27,1.8,20.9,0.0075,,
0.2055,28,3.7,20.9,0.0075,,
0.2140,29,5.2,20.9,0.0085,,
0.2215,30,6.6,20.9,0.0075,,
0.2300,31,8.0,20.9,0.0075,,
0.2385,32,9.5,20.9,0.0075,,
0.2465,33,10.9,20.9,0.0075,,
0.2550,34,12.2,20.9,0.0075,,
0.2625,35,13.2,20.9,0.0075,,
0.2710,36,14.2,20.9,0.0085,,
0.2795,37,15.3,20.9,0.0075,,
0.2880,38,16.4,20.9,0.0075,,
0.2965,39,17.4,20.9,0.0075,,
0.3050,40,18.4,20.9,0.0075,,
0.3125,41,19.3,20.9,0.0075,,
0.3210,42,20.3,20.9,0.0085,,
0.3295,43,21.3,20.9,0.0075,,
0.3380,44,22.2,20.9,0.0075,,
0.3460,45,23.1,20.9,0.0075,,
0.3545,46,23.9,20.9,0.0085,,
0.3625,47,24.8,20.9,0.0080,,
0.3705,48,25.8,20.9,0.0080,,
0.3790,49,26.8,20.9,0.0075,,
0.3875,50,27.8,20.9,0.0075,,
0.3960,51,28.6,20.9,0.0075,,
0.4035,52,29.3,20.9,0.0075,,
0.4120,53,30.2,20.9,0.0085,,
0.4205,54,31.2,20.9,0.0075,,
0.4290,55,32.0,20.9,0.0075,,
0.4375,56,32.8,20.9,0.0075,,
0.4460,57,33.6,20.9,0.0085,,
0.4535,58,34.4,20.9,0.0075,,
0.4620,59,35.3,20.9,0.0085,,
0.4705,60,36.1,20.9,0.0075,,
0.4790,61,36.9,20.9,0.0075,,
0.4870,62,37.7,20.9,0.0075,,
0.4950,63,38.4,20.9,0.0080,,
0.5030,64,39.3,20.9,0.0080,,
0.5115,65,40.0,20.9,0.0075,,
0.5200,66,40.7,20.9,0.0075,,
0.5285,67,41.5,20.9,0.0075,,
0.5370,68,42.1,20.9,0.0085,,
0.5445,69,42.9,20.9,0.0075,,
0.5530,70,43.7,20.9,0.0085,,
0.5615,71,44.3,20.9,0.0075,,
0.5700,72,45.1,20.9,0.0075,,
0.5780,73,45.9,20.9,0.0075,,
0.5865,74,46.6,20.9,0.0085,,
0.5945,75,47.2,20.9,0.0080,,
0.6025,76,47.9,20.9,0.0080,,
0.6110,77,48.7,20.9,0.0075,,
0.6195,78,49.4,20.9,0.0075,,
0.6280,79,50.2,20.9,0.0075,,
0.6355,80,50.8,20.9,0.0075,,
0.6440,81,51.5,20.9,0.0085,,
0.6525,82,52.2,20.9,0.0075,,
0.6610,83,53.0,20.9,0.0075,,
0.6695,84,53.7,20.9,0.0075,,
0.6780,85,54.3,20.9,0.0075,,
0.6855,86,54.9,20.9,0.0075,,
0.6940,87,55.5,20.9,0.0085,,
0.7020,88,56.2,20.9,0.0075,,
0.7105,89,57.1,20.9,0.0075,,
0.7190,90,57.8,20.9,0.0075,,
0.7275,91,58.5,20.9,0.0085,,
0.7350,92,59.2,20.9,0.0075,,
0.7435,93,59.8,20.9,0.0075,,
0.7520,94,60.5,20.9,0.0075,,
0.7605,95,61.2,20.9,0.0075,,
0.7690,96,61.9,20.9,0.0075,,
0.7765,97,62.4,20.9,0.0075,,
0.7850,98,63.1,20.9,0.0085,,
0.7935,99,64.1,20.9,0.0075,,
0.8020,100,64.8,20.9,0.0075,,
0.8105,101,65.5,20.9,0.0075,,
0.8185,102,66.2,20.9,0.0080,,
0.8265,103,66.9,20.9,0.0080,,
0.8345,104,67.5,20.9,0.0080,,
0.8430,105,68.2,20.9,0.0075,,
0.8515,106,68.9,20.9,0.0075,,
0.8600,107,69.6,21.0,0.0075,,
0.8675,108,70.2,20.9,0.0075,,
0.8760,109,71.0,20.9,0.0085,,
0.8845,110,71.9,20.9,0.0075,,
0.8930,111,72.6,20.9,0.0075,,
0.9015,112,73.4,20.9,0.0075,,
0.9100,113,74.2,20.9,0.0075,,
0.9175,114,74.8,20.9,0.0075,,
0.9260,115,75.6,20.9,0.0085,,
0.9340,116,76.4,20.9,0.0075,,
0.9425,117,77.4,20.9,0.0075,,
0.9510,118,78.2,21.0,0.0075,,
0.9595,119,79.0,21.0,0.0075,,
0.9670,120,79.8,20.9,0.0075,,
0.9755,121,80.6,20.9,0.0085,,
0.9840,122,81.4,21.0,0.0075,,
0.9925,123,82.3,21.0,0.0075,,
1.0010,124,83.2,20.9,0.0075,,
1.0085,125,83.9,20.9,0.0075,,
1.0170,126,84.8,21.0,0.0085,,
1.0255,127,86.0,21.0,0.0085,,
1.0340,128,86.9,21.0,0.0075,,
1.0420,129,87.8,21.0,0.0075,,
1.0505,130,88.8,21.0,0.0075,,
1.0585,131,89.6,21.0,0.0080,,
1.0665,132,90.5,21.0,0.0080,,
1.0750,133,91.3,21.0,0.0075,,
1.0835,134,92.9,21.0,0.0075,,
1.0920,135,94.0,21.0,0.0075,,
1.1005,136,95.0,21.0,0.0085,,
1.1080,137,96.2,21.0,0.0075,,
1.1165,138,97.4,21.0,0.0085,,
1.1250,139,98.7,21.0,0.0075,,
1.1335,140,99.9,21.0,0.0075,,
1.1420,141,100.9,21.0,0.0075,,
1.1495,142,102.4,21.0,0.0075,,
1.1580,143,103.6,21.0,0.0085,,
1.1660,144,105.2,21.0,0.0075,,
1.1745,145,107.4,21.0,0.0075,,
1.1830,146,108.7,21.0,0.0075,,
1.1915,147,110.4,21.0,0.0085,,
1.1990,148,112.3,21.0,0.0075,,
1.2075,149,113.7,21.0,0.0085,,
1.2160,150,115.2,21.0,0.0075,,
1.2245,151,117.8,21.0,0.0075,,
1.2330,152,119.9,21.0,0.0075,,
1.2415,153,122.2,21.0,0.0085,,
1.2490,154,124.6,21.0,0.0075,,
1.2575,155,127.5,21.0,0.0075,,
1.2660,156,129.3,21.0,0.0075,,
1.2745,157,132.4,21.0,0.0075,,
1.2825,158,136.0,21.0,0.0075,,
1.2905,159,139.0,21.0,0.0080,,
1.2985,160,141.8,21.0,0.0080,,
1.3070,161,144.5,21.0,0.0075,,
1.3155,162,147.9,21.0,0.0075,,
1.3240,163,151.4,21.0,0.0075,,
1.3325,164,154.7,21.0,0.0085,,
1.3400,165,158.1,21.0,0.0075,,
1.3485,166,161.8,21.0,0.0085,,
1.3570,167,165.0,21.0,0.0075,,
1.3655,168,168.0,21.0,0.0075,,
1.3735,169,171.0,21.0,0.0075,,
1.3820,170,173.1,21.0,0.0085,,
1.3900,171,176.0,21.0,0.0080,,
1.3980,172,177.8,21.0,0.0080,,
1.4065,173,180.0,21.0,0.0075,,
1.4150,174,182.1,21.0,0.0075,,
1.4235,175,184.4,21.0,0.0075,,
1.4295,176,185.1,21.0,0.0075,,
1.4295,416,188.9,21.0,0.0000,,
1.4300,417,188.9,21.0,0.0005,,
1.4315,418,189.0,21.0,0.0015,,
1.4340,419,188.9,21.0,0.0030,,
1.4380,420,189.0,21.0,0.0040,,
1.4445,421,189.4,21.0,0.0065,,
1.4530,422,190.4,21.0,0.0085,,
1.4605,423,191.4,21.0,0.0085,,
1.4690,424,192.9,21.0,0.0095,,
1.4775,425,193.7,21.0,0.0085,,
1.4860,426,194.8,21.0,0.0085,,
1.4945,427,196.2,21.0,0.0085,,
1.5025,428,197.5,21.0,0.0090,,
1.5105,429,198.5,21.0,0.0090,,
1.5185,430,199.6,21.0,0.0090,,
1.5270,431,200.4,21.0,0.0085,,
1.5355,432,201.8,21.0,0.0085,,
1.5440,433,202.5,21.0,0.0085,,
1.5515,434,203.5,21.0,0.0085,,
1.5600,435,204.4,21.0,0.0095,,
1.5685,436,205.2,21.0,0.0095,,
1.5770,437,206.0,21.0,0.0085,,
1.5855,438,206.7,21.0,0.0085,,
1.5940,439,207.4,21.0,0.0085,,
1.6015,440,208.1,21.0,0.0085,,
1.6100,441,208.9,21.0,0.0095,,
1.6185,442,209.5,21.0,0.0085,,
1.6265,443,210.3,21.0,0.0080,,
1.6350,444,211.1,21.0,0.0085,,
1.6435,445,211.6,21.0,0.0095,,
1.6510,446,212.3,21.0,0.0085,,
1.6595,447,213.0,21.0,0.0095,,
1.6680,448,213.6,21.0,0.0085,,
1.6765,449,214.0,21.0,0.0085,,
1.6850,450,214.7,21.0,0.0085,,
1.6925,451,215.2,21.0,0.0085,,
1.7010,452,215.8,21.0,0.0095,,
1.7095,453,216.4,21.0,0.0095,,
1.7180,454,216.9,21.0,0.0085,,
1.7260,455,217.3,21.0,0.0080,,
1.7345,456,217.8,21.0,0.0085,,
1.7425,457,218.3,21.0,0.0090,,
1.7505,458,218.8,21.0,0.0090,,
1.7590,459,219.4,21.0,0.0085,,
1.7675,460,219.9,21.0,0.0085,,
1.7760,461,220.3,21.0,0.0085,,
1.7845,462,220.8,21.0,0.0095,,
1.7920,463,221.2,21.0,0.0085,,
1.8005,464,221.6,21.0,0.0095,,
1.8090,465,222.0,21.0,0.0085,,
1.8175,466,222.4,21.0,0.0085,,
1.8260,467,222.8,21.0,0.0085,,
1.8335,468,223.3,21.0,0.0085,,
1.8420,469,223.7,21.0,0.0095,,
1.8500,470,224.1,21.0,0.0090,,
1.8585,471,224.6,21.0,0.0085,,
1.8670,472,225.1,21.0,0.0085,,
1.8755,473,225.3,21.0,0.0095,,
1.8830,474,225.8,21.0,0.0085,,
1.8915,475,226.0,21.0,0.0095,,
1.9000,476,226.4,21.0,0.0095,,
1.9085,477,226.9,21.0,0.0085,,
1.9170,478,227.1,21.0,0.0085,,
1.9255,479,227.5,21.0,0.0095,,
1.9330,480,227.8,21.0,0.0085,,
1.9415,481,228.1,21.0,0.0095,,
1.9500,482,228.4,21.0,0.0085,,
1.9580,483,228.7,21.0,0.0080,,
1.9665,484,229.1,21.0,0.0085,,
1.9750,485,229.3,21.0,0.0095,,
1.9825,486,229.7,21.0,0.0085,,
1.9910,487,230.1,21.0,0.0095,,
1.9995,488,230.4,21.0,0.0085,,
2.0080,489,230.6,21.0,0.0085,,
2.0165,490,231.0,21.0,0.0085,,
2.0240,491,231.3,21.0,0.0085,,
2.0325,492,231.6,21.0,0.0095,,
2.0410,493,231.9,21.0,0.0095,,
2.0495,494,232.2,21.0,0.0085,,
2.0575,495,232.4,21.0,0.0080,,
2.0660,496,232.7,21.0,0.0095,,
2.0740,497,232.9,21.0,0.0090,,
2.0820,498,233.2,21.0,0.0090,,
2.0905,499,233.5,21.0,0.0085,,
2.0990,500,233.8,21.0,0.0085,,
2.1070,501,234.1,21.0,0.0080,,
2.1135,502,234.2,21.0,0.0070,,
2.1140,503,234.5,21.0,0.0005,,
2.1145,504,234.6,21.0,0.0005,,
2.1150,505,234.7,21.0,0.0005,,
2.1155,506,234.8,21.0,0.0005,,
2.1170,507,234.8,21.0,0.0015,,
2.1190,508,234.8,21.0,0.0020,,
2.1215,509,234.9,21.0,0.0030,,
2.1250,510,234.9,21.0,0.0040,,
2.1295,511,235.0,21.0,0.0045,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.4,21.1,NaN,,
0.0005,1,-57.4,21.1,0.0005,,
0.0025,2,-57.4,21.1,0.0020,,
0.0050,3,-57.4,21.1,0.0025,,
0.0085,4,-57.3,21.1,0.0030,,
0.0150,5,-57.1,21.1,0.0060,,
0.0230,6,-56.8,21.1,0.0075,,
0.0310,7,-56.1,21.1,0.0080,,
0.0390,8,-55.2,21.1,0.0080,,
0.0475,9,-54.2,21.1,0.0075,,
0.0560,10,-52.9,21.1,0.0075,,
0.0645,11,-51.6,21.1,0.0075,,
0.0730,12,-50.3,21.1,0.0085,,
0.0805,13,-48.6,21.1,0.0075,,
0.0890,14,-46.8,21.1,0.0085,,
0.0975,15,-44.9,21.1,0.0075,,
0.1060,16,-42.8,21.1,0.0075,,
0.1140,17,-40.7,21.1,0.0075,,
0.1225,18,-38.9,21.1,0.0085,,
0.1305,19,-36.6,21.1,0.0080,,
0.1385,20,-34.5,21.1,0.0075,,
0.1470,21,-32.0,21.1,0.0075,,
0.1555,22,-29.3,21.1,0.0075,,
0.1640,23,-26.4,21.1,0.0075,,
0.1715,24,-23.5,21.1,0.0075,,
0.1800,25,-19.9,21.1,0.0085,,
0.1885,26,-16.5,21.1,0.0075,,
0.1970,27,-13.1,21.1,0.0075,,
0.2055,28,-9.8,21.1,0.0075,,
0.2140,29,-7.1,21.1,0.0085,,
0.2215,30,-4.1,21.1,0.0075,,
0.2300,31,-0.9,21.1,0.0075,,
0.2385,32,1.2,21.1,0.0075,,
0.2465,33,3.7,21.1,0.0075,,
0.2550,34,5.5,21.1,0.0075,,
0.2625,35,7.0,21.1,0.0075,,
0.2710,36,8.6,21.1,0.0085,,
0.2795,37,10.5,21.1,0.0075,,
0.2880,38,12.0,21.1,0.0075,,
0.2965,39,13.5,21.1,0.0075,,
0.3050,40,14.8,21.1,0.0075,,
0.3125,41,16.0,21.1,0.0075,,
0.3210,42,17.2,21.1,0.0085,,
0.3295,43,18.4,21.1,0.0075,,
0.3380,44,19.6,21.1,0.0075,,
0.3460,45,20.5,21.1,0.0075,,
0.3545,46,21.3,21.1,0.0085,,
0.3625,47,22.3,21.1,0.0080,,
0.3705,48,23.1,21.1,0.0080,,
0.3790,49,24.1,21.1,0.0075,,
0.3875,50,25.1,21.1,0.0075,,
0.3960,51,26.0,21.1,0.0075,,
0.4045,52,26.7,21.1,0.0085,,
0.4120,53,27.6,21.1,0.0075,,
0.4205,54,28.6,21.1,0.0075,,
0.4290,55,29.5,21.1,0.0075,,
0.4375,56,30.3,21.1,0.0075,,
0.4455,57,31.0,21.1,0.0075,,
0.4535,58,31.8,21.1,0.0080,,
0.4615,59,32.7,21.1,0.0080,,
0.4700,60,33.4,21.1,0.0075,,
0.4785,61,34.4,21.1,0.0075,,
0.4870,62,35.2,21.1,0.0075,,
0.4955,63,36.0,21.1,0.0075,,
0.5030,64,36.7,21.1,0.0075,,
0.5115,65,37.5,21.1,0.0085,,
0.5200,66,38.4,21.1,0.0075,,
0.5285,67,39.1,21.1,0.0075,,
0.5370,68,39.8,21.1,0.0075,,
0.5450,69,40.5,21.1,0.0075,,
0.5530,70,41.2,21.1,0.0080,,
0.5615,71,41.9,21.1,0.0085,,
0.5695,72,42.6,21.1,0.0075,,
0.5780,73,43.4,21.1,0.0075,,
0.5865,74,44.3,21.1,0.0075,,
0.5940,75,45.1,21.1,0.0075,,
0.6025,76,45.6,21.1,0.0085,,
0.6110,77,46.2,21.1,0.0075,,
0.6195,78,46.8,21.1,0.0075,,
0.6280,79,47.5,21.1,0.0075,,
0.6365,80,48.2,21.1,0.0075,,
0.6440,81,48.8,21.1,0.0075,,
0.6525,82,49.5,21.1,0.0085,,
0.6610,83,50.2,21.1,0.0075,,
0.6695,84,50.9,21.1,0.0075,,
0.6775,85,51.6,21.1,0.0075,,
0.6855,86,52.2,21.1,0.0080,,
0.6935,87,52.9,21.1,0.0080,,
0.7020,88,53.5,21.1,0.0085,,
0.7105,89,54.3,21.1,0.0075,,
0.7190,90,55.0,21.1,0.0075,,
0.7275,91,55.9,21.1,0.0075,,
0.7350,92,56.4,21.1,0.0075,,
0.7435,93,57.1,21.1,0.0085,,
0.7520,94,57.9,21.1,0.0075,,
0.7605,95,58.6,21.1,0.0075,,
0.7690,96,59.3,21.1,0.0075,,
0.7770,97,60.0,21.1,0.0075,,
0.7850,98,60.6,21.1,0.0080,,
0.7930,99,61.3,21.1,0.0080,,
0.8015,100,62.1,21.1,0.0075,,
0.8100,101,62.7,21.1,0.0075,,
0.8185,102,63.4,21.1,0.0075,,
0.8260,103,64.1,21.1,0.0075,,
0.8345,104,64.7,21.1,0.0085,,
0.8430,105,65.5,21.1,0.0085,,
0.8515,106,66.3,21.1,0.0075,,
0.8600,107,67.2,21.1,0.0075,,
0.8685,108,68.0,21.1,0.0075,,
0.8760,109,68.8,21.1,0.0075,,
0.8845,110,69.6,21.1,0.0085,,
0.8930,111,70.1,21.1,0.0075,,
0.9010,112,70.8,21.1,0.0075,,
0.9095,113,71.7,21.1,0.0075,,
0.9180,114,72.9,21.1,0.0075,,
0.9255,115,73.6,21.1,0.0075,,
0.9340,116,74.2,21.1,0.0085,,
0.9425,117,74.8,21.1,0.0075,,
0.9510,118,75.7,21.1,0.0075,,
0.9595,119,76.5,21.1,0.0075,,
0.9680,120,77.3,21.1,0.0075,,
0.9755,121,78.2,21.1,0.0075,,
0.9840,122,79.5,21.1,0.0085,,
0.9925,123,80.2,21.1,0.0075,,
1.0005,124,80.8,21.1,0.0075,,
1.0090,125,81.7,21.1,0.0075,,
1.0175,126,82.4,21.1,0.0085,,
1.0250,127,83.8,21.1,0.0075,,
1.0335,128,85.0,21.1,0.0085,,
1.0420,129,86.0,21.1,0.0075,,
1.0505,130,86.9,21.1,0.0075,,
1.0590,131,87.8,21.1,0.0075,,
1.0675,132,88.9,21.1,0.0085,,
1.0750,133,90.1,21.1,0.0075,,
1.0835,134,91.0,21.1,0.0085,,
1.0920,135,91.9,21.1,0.0075,,
1.1000,136,92.9,21.1,0.0075,,
1.1085,137,94.4,21.1,0.0075,,
1.1170,138,95.3,21.1,0.0085,,
1.1245,139,96.6,21.1,0.0075,,
1.1330,140,97.9,21.1,0.0085,,
1.1415,141,99.6,21.1,0.0075,,
1.1500,142,100.5,21.1,0.0075,,
1.1585,143,101.9,21.1,0.0075,,
1.1660,144,103.5,21.1,0.0075,,
1.1745,145,104.6,21.1,0.0085,,
1.1830,146,106.3,21.1,0.0075,,
1.1910,147,108.0,21.1,0.0075,,
1.1995,148,109.4,21.1,0.0075,,
1.2080,149,111.2,21.1,0.0075,,
1.2155,150,113.3,21.1,0.0075,,
1.2240,151,115.0,21.1,0.0085,,
1.2325,152,117.1,21.1,0.0075,,
1.2410,153,119.6,21.1,0.0075,,
1.2495,154,122.2,21.1,0.0075,,
1.2580,155,124.1,21.1,0.0085,,
1.2655,156,126.3,21.1,0.0075,,
1.2740,157,129.2,21.1,0.0075,,
1.2825,158,132.0,21.1,0.0075,,
1.2910,159,134.8,21.1,0.0075,,
1.2995,160,138.5,21.1,0.0075,,
1.3070,161,141.8,21.1,0.0075,,
1.3155,162,144.2,21.1,0.0085,,
1.3235,163,147.9,21.1,0.0075,,
1.3320,164,151.4,21.1,0.0075,,
1.3405,165,155.3,21.1,0.0075,,
1.3480,166,158.2,21.1,0.0075,,
1.3565,167,161.9,21.1,0.0085,,
1.3650,168,164.6,21.1,0.0085,,
1.3735,169,167.7,21.1,0.0075,,
1.3820,170,170.1,21.1,0.0075,,
1.3905,171,172.6,21.1,0.0075,,
1.3980,172,174.9,21.1,0.0075,,
1.4065,173,177.9,21.1,0.0085,,
1.4150,174,180.1,21.1,0.0075,,
1.4235,175,182.0,21.1,0.0075,,
1.4315,176,183.5,21.1,0.0075,,
1.4410,177,185.1,21.1,0.0080,,
1.4410,417,189.1,21.1,0.0000,,
1.4415,418,189.0,21.1,0.0005,,
1.4430,419,189.0,21.1,0.0010,,
1.4460,420,189.0,21.1,0.0020,,
1.4495,421,189.1,21.1,0.0025,,
1.4555,422,189.4,21.1,0.0045,,
1.4640,423,190.5,21.1,0.0065,,
1.4715,424,191.3,21.1,0.0060,,
1.4800,425,192.6,21.1,0.0065,,
1.4885,426,193.9,21.1,0.0060,,
1.4970,427,195.3,21.1,0.0060,,
1.5055,428,196.5,21.1,0.0060,,
1.5130,429,197.4,21.1,0.0060,,
1.5215,430,198.6,21.1,0.0065,,
1.5300,431,199.7,21.1,0.0065,,
1.5380,432,200.5,21.1,0.0055,,
1.5465,433,201.6,21.1,0.0060,,
1.5550,434,202.6,21.1,0.0060,,
1.5625,435,203.3,21.1,0.0060,,
1.5710,436,204.2,21.1,0.0065,,
1.5795,437,204.9,21.1,0.0065,,
1.5880,438,205.8,21.1,0.0060,,
1.5965,439,206.7,21.1,0.0060,,
1.6050,440,207.4,21.1,0.0060,,
1.6125,441,208.1,21.1,0.0060,,
1.6210,442,208.8,21.1,0.0065,,
1.6295,443,209.4,21.1,0.0060,,
1.6375,444,210.2,21.1,0.0055,,
1.6460,445,211.0,21.1,0.0060,,
1.6545,446,211.6,21.1,0.0060,,
1.6620,447,212.0,21.1,0.0060,,
1.6705,448,212.7,21.1,0.0060,,
1.6790,449,213.5,21.1,0.0060,,
1.6875,450,214.0,21.1,0.0060,,
1.6960,451,214.6,21.1,0.0060,,
1.7035,452,215.1,21.1,0.0060,,
1.7120,453,215.7,21.1,0.0065,,
1.7205,454,216.3,21.1,0.0065,,
1.7290,455,216.9,21.1,0.0060,,
1.7370,456,217.3,21.1,0.0055,,
1.7455,457,217.6,21.1,0.0060,,
1.7535,458,218.2,21.1,0.0060,,
1.7615,459,218.6,21.1,0.0060,,
1.7700,460,219.1,21.1,0.0065,,
1.7785,461,219.5,21.1,0.0060,,
1.7870,462,220.0,21.1,0.0060,,
1.7955,463,220.4,21.1,0.0060,,
1.8030,464,220.9,21.1,0.0060,,
1.8115,465,221.4,21.1,0.0065,,
1.8200,466,221.9,21.1,0.0060,,
1.8285,467,222.3,21.1,0.0060,,
1.8370,468,222.7,21.1,0.0060,,
1.8450,469,223.1,21.1,0.0060,,
1.8530,470,223.5,21.1,0.0060,,
1.8610,471,223.9,21.1,0.0060,,
1.8695,472,224.3,21.1,0.0060,,
1.8780,473,224.7,21.1,0.0060,,
1.8865,474,225.0,21.1,0.0060,,
1.8940,475,225.3,21.1,0.0060,,
1.9025,476,225.7,21.1,0.0065,,
1.9110,477,226.1,21.1,0.0065,,
1.9195,478,226.5,21.1,0.0060,,
1.9280,479,226.8,21.1,0.0060,,
1.9360,480,227.2,21.1,0.0055,,
1.9440,481,227.4,21.1,0.0060,,
1.9525,482,227.7,21.1,0.0065,,
1.9605,483,228.2,21.1,0.0060,,
1.9690,484,228.6,21.1,0.0060,,
1.9775,485,228.9,21.1,0.0060,,
1.9860,486,229.3,21.2,0.0060,,
1.9935,487,229.4,21.1,0.0060,,
2.0020,488,229.9,21.1,0.0065,,
2.0105,489,230.1,21.1,0.0060,,
2.0190,490,230.4,21.1,0.0060,,
2.0275,491,230.7,21.1,0.0060,,
2.0360,492,230.9,21.1,0.0065,,
2.0435,493,231.3,21.2,0.0060,,
2.0520,494,231.6,21.1,0.0065,,
2.0600,495,231.8,21.1,0.0055,,
2.0685,496,232.2,21.1,0.0060,,
2.0770,497,232.5,21.1,0.0060,,
2.0845,498,232.8,21.2,0.0060,,
2.0930,499,233.0,21.2,0.0065,,
2.1015,500,233.3,21.1,0.0060,,
2.1100,501,233.6,21.2,0.0060,,
2.1185,502,233.8,21.2,0.0060,,
2.1265,503,233.9,21.2,0.0060,,
2.1325,504,234.3,21.2,0.0045,,
2.1345,505,234.5,21.2,0.0015,,
2.1345,506,234.6,21.2,0.0000,,
2.1350,507,234.7,21.2,0.0005,,
2.1360,508,234.8,21.1,0.0005,,
2.1375,509,234.8,21.1,0.0010,,
2.1405,510,234.8,21.1,0.0025,,
2.1445,511,234.8,21.2,0.0030,,
2.1495,512,235.0,21.2,0.0035,,
2.1515,513,235.0,21.1,0.0025,,
